1068.2	-23.57700
1068.3	-23.07798
1068.4	-22.57537
1068.5	-22.06703
1068.6	-21.55231
1068.7	-21.02847
1068.8	-20.49748
1068.9	-19.95975
1069.0	-19.42441
1069.1	-18.89300
1069.2	-18.35557
1069.3	-17.81448
1069.4	-17.26692
1069.5	-16.72343
1069.6	-16.17493
1069.7	-15.63137
1069.8	-15.09005
1069.9	-14.54740
1070.0	-14.00724
1070.1	-13.47035
1070.2	-12.94459
1070.3	-12.41789
1070.4	-11.88909
1070.5	-11.36436
1070.6	-10.84619
1070.7	-10.33811
1070.8	-9.83723
1070.9	-9.34791
1071.0	-8.86372
1071.1	-8.38036
1071.2	-7.90531
1071.3	-7.44049
1071.4	-6.99192
1071.5	-6.54917
1071.6	-6.11807
1071.7	-5.69644
1071.8	-5.28958
1071.9	-4.89095
1072.0	-4.50578
1072.1	-4.13311
1072.2	-3.76886
1072.3	-3.41616
1072.4	-3.08224
1072.5	-2.76888
1072.6	-2.47031
1072.7	-2.18213
1072.8	-1.90110
1072.9	-1.63485
1073.0	-1.38792
1073.1	-1.15878
1073.2	-0.95036
1073.3	-0.75872
1073.4	-0.57559
1073.5	-0.40832
1073.6	-0.25882
1073.7	-0.13052
1073.8	-0.01721
1073.9	0.08116
1074.0	0.16174
1074.1	0.22317
1074.2	0.26905
1074.3	0.29142
1074.4	0.30085
1074.5	0.29722
1074.6	0.27818
1074.7	0.24118
1074.8	0.17945
1074.9	0.09792
1075.0	0.00275
1075.1	-0.10764
1075.2	-0.23261
1075.3	-0.37409
1075.4	-0.53449
1075.5	-0.71373
1075.6	-0.91064
1075.7	-1.11880
1075.8	-1.34133
1075.9	-1.58442
1076.0	-1.84186
1076.1	-2.11290
1076.2	-2.39722
1076.3	-2.69713
1076.4	-3.01258
1076.5	-3.34077
1076.6	-3.68558
1076.7	-4.04421
1076.8	-4.41154
1076.9	-4.78331
1077.0	-5.17451
1077.1	-5.58129
1077.2	-5.99971
1077.3	-6.43022
1077.4	-6.86769
1077.5	-7.31400
1077.6	-7.76634
1077.7	-8.22993
1077.8	-8.70663
1077.9	-9.19111
1078.0	-9.67759
1078.1	-10.16856
1078.2	-10.67251
1078.3	-11.18437
1078.4	-11.69886
1078.5	-12.21602
1078.6	-12.73566
1078.7	-13.25700
1078.8	-13.78439
1078.9	-14.32314
1079.0	-14.86401
1079.1	-15.39768
1079.2	-15.92973
1079.3	-16.46352
1079.4	-16.99981
1079.5	-17.53875
1079.6	-18.07632
1079.7	-18.61091
1079.8	-19.14123
1079.9	-19.66606
1080.0	-20.18801
1080.1	-20.70856
1080.2	-21.22578
1080.3	-21.73593
1080.4	-22.23980
1080.5	-22.73681
1080.6	-23.23023
1080.7	-23.71637
1080.8	-24.19229
1080.9	-24.65795
1081.0	-25.11407
1081.1	-25.56358
1081.2	-26.01087
1081.3	-26.44655
1081.4	-26.86744
1081.5	-27.26933
1081.6	-27.66227
1081.7	-28.04848
1081.8	-28.42351
1081.9	-28.78588
1082.0	-29.13720
1082.1	-29.47061
1082.2	-29.78864
1082.3	-30.09609
1082.4	-30.39084
1082.5	-30.67068
1082.6	-30.93219
1082.7	-31.17548
1082.8	-31.41006
1082.9	-31.62669
1083.0	-31.83180
1083.1	-32.01748
1083.2	-32.18539
1083.3	-32.33210
1083.4	-32.46294
1083.5	-32.58654
1083.6	-32.69478
1083.7	-32.78264
1083.8	-32.84906
1083.9	-32.89692
1084.0	-32.92770
1084.1	-32.94569
1084.2	-32.94734
1084.3	-32.93115
1084.4	-32.89450
1084.5	-32.83911
1084.6	-32.77223
1084.7	-32.69097
1084.8	-32.59076
1084.9	-32.46599
1085.0	-32.32686
1085.1	-32.17393
1085.2	-32.00685
1085.3	-31.82375
1085.4	-31.62664
1085.5	-31.41158
1085.6	-31.17327
1085.7	-30.92201
1085.8	-30.65986
1085.9	-30.38500
1086.0	-30.09526
1086.1	-29.78829
1086.2	-29.46852
1086.3	-29.13419
1086.4	-28.78867
1086.5	-28.43038
1086.6	-28.05757
1086.7	-27.67309
1086.8	-27.27399
1086.9	-26.86855
1087.0	-26.45631
1087.1	-26.03260
1087.2	-25.59400
1087.3	-25.14258
1087.4	-24.68528
1087.5	-24.22065
1087.6	-23.74924
1087.7	-23.27393
1087.8	-22.78764
1087.9	-22.29111
1088.0	-21.78921
1088.1	-21.28560
1088.2	-20.77836
1088.3	-20.26467
1088.4	-19.74512
1088.5	-19.22415
1088.6	-18.69899
1088.7	-18.17138
1088.8	-17.64573
1088.9	-17.11901
1089.0	-16.58543
1089.1	-16.05327
1089.2	-15.52711
1089.3	-15.00210
1089.4	-14.47998
1089.5	-13.95488
1089.6	-13.43088
1089.7	-12.91027
1089.8	-12.39033
1089.9	-11.88202
1090.0	-11.38248
1090.1	-10.88773
1090.2	-10.39159
1090.3	-9.90142
1090.4	-9.42100
1090.5	-8.95352
1090.6	-8.48774
1090.7	-8.02883
1090.8	-7.57919
1090.9	-7.14120
1091.0	-6.71408
1091.1	-6.30079
1091.2	-5.89733
1091.3	-5.49824
1091.4	-5.10727
1091.5	-4.73274
1091.6	-4.37627
1091.7	-4.03356
1091.8	-3.69832
1091.9	-3.37782
1092.0	-3.06802
1092.1	-2.76939
1092.2	-2.48895
1092.3	-2.22675
1092.4	-1.98117
1092.5	-1.74323
1092.6	-1.52475
1092.7	-1.32448
1092.8	-1.13737
1092.9	-0.96479
1093.0	-0.80555
1093.1	-0.66530
1093.2	-0.53970
1093.3	-0.43171
1093.4	-0.34658
1093.5	-0.27698
1093.6	-0.21655
1093.7	-0.17166
1093.8	-0.14609
1093.9	-0.14293
1094.0	-0.15664
1094.1	-0.18569
1094.2	-0.23177
1094.3	-0.29064
1094.4	-0.36544
1094.5	-0.46109
1094.6	-0.57527
1094.7	-0.70578
1094.8	-0.84658
1094.9	-1.00636
1095.0	-1.18509
1095.1	-1.37782
1095.2	-1.58421
1095.3	-1.80514
1095.4	-2.04261
1095.5	-2.29205
1095.6	-2.55810
1095.7	-2.84639
1095.8	-3.14968
1095.9	-3.45714
1096.0	-3.77420
1096.1	-4.10686
1096.2	-4.45610
1096.3	-4.81982
1096.4	-5.19556
1096.5	-5.58119
1096.6	-5.97723
1096.7	-6.38257
1096.8	-6.79894
1096.9	-7.22842
1097.0	-7.66594
1097.1	-8.10939
1097.2	-8.56338
1097.3	-9.02599
1097.4	-9.49851
1097.5	-9.97844
1097.6	-10.46412
1097.7	-10.95223
1097.8	-11.44300
1097.9	-11.94117
1098.0	-12.44920
1098.1	-12.96401
1098.2	-13.47532
1098.3	-13.98876
1098.4	-14.50702
1098.5	-15.02455
1098.6	-15.54719
1098.7	-16.07131
1098.8	-16.59410
1098.9	-17.11301
1099.0	-17.63466
1099.1	-18.15596
1099.2	-18.67665
1099.3	-19.19309
1099.4	-19.70334
1099.5	-20.20885
1099.6	-20.71331
1099.7	-21.21364
1099.8	-21.71299
1099.9	-22.20484
1100.0	-22.68774
1100.1	-23.15954
1100.2	-23.62695
1100.3	-24.09389
1100.4	-24.54821
1100.5	-24.99068
1100.6	-25.42626
1100.7	-25.85168
1100.8	-26.26664
1100.9	-26.67346
1101.0	-27.06941
1101.1	-27.45626
1101.2	-27.82711
1101.3	-28.18548
1101.4	-28.53576
1101.5	-28.87271
1101.6	-29.19529
1101.7	-29.50174
1101.8	-29.79522
1101.9	-30.07682
1102.0	-30.34361
1102.1	-30.60285
1102.2	-30.84144
1102.3	-31.06152
1102.4	-31.26393
1102.5	-31.45280
1102.6	-31.62956
1102.7	-31.79372
1102.8	-31.93767
1102.9	-32.06692
1103.0	-32.17889
1103.1	-32.27359
1103.2	-32.35321
1103.3	-32.41766
1103.4	-32.46375
1103.5	-32.48780
1103.6	-32.49725
1103.7	-32.49249
1103.8	-32.47653
1103.9	-32.43971
1104.0	-32.38393
1104.1	-32.31172
1104.2	-32.22193
1104.3	-32.11611
1104.4	-31.99853
1104.5	-31.86457
1104.6	-31.71334
1104.7	-31.54346
1104.8	-31.35854
1104.9	-31.15960
1105.0	-30.94649
1105.1	-30.71518
1105.2	-30.46932
1105.3	-30.21014
1105.4	-29.93669
1105.5	-29.64938
1105.6	-29.35271
1105.7	-29.03929
1105.8	-28.70948
1105.9	-28.36683
1106.0	-28.01128
1106.1	-27.65136
1106.2	-27.27880
1106.3	-26.89180
1106.4	-26.49310
1106.5	-26.08040
1106.6	-25.65840
1106.7	-25.23103
1106.8	-24.79901
1106.9	-24.35532
1107.0	-23.89789
1107.1	-23.43463
1107.2	-22.96947
1107.3	-22.49325
1107.4	-22.01095
1107.5	-21.52341
1107.6	-21.03086
1107.7	-20.53441
1107.8	-20.03562
1107.9	-19.53552
1108.0	-19.02931
1108.1	-18.51337
1108.2	-17.99616
1108.3	-17.48092
1108.4	-16.96729
1108.5	-16.45572
1108.6	-15.94217
1108.7	-15.42806
1108.8	-14.91042
1108.9	-14.39499
1109.0	-13.88846
1109.1	-13.38382
1109.2	-12.88305
1109.3	-12.38244
1109.4	-11.88753
1109.5	-11.39765
1109.6	-10.91393
1109.7	-10.43666
1109.8	-9.96363
1109.9	-9.49642
1110.0	-9.03517
1110.1	-8.58600
1110.2	-8.15036
1110.3	-7.72011
1110.4	-7.29260
1110.5	-6.87551
1110.6	-6.46943
1110.7	-6.07648
1110.8	-5.69426
1110.9	-5.32592
1111.0	-4.96917
1111.1	-4.61929
1111.2	-4.28294
1111.3	-3.96003
1111.4	-3.65406
1111.5	-3.35478
1111.6	-3.06765
1111.7	-2.80123
1111.8	-2.54780
1111.9	-2.31069
1112.0	-2.08841
1112.1	-1.87865
1112.2	-1.68136
1112.3	-1.49902
1112.4	-1.33691
1112.5	-1.19288
1112.6	-1.06414
1112.7	-0.94721
1112.8	-0.84220
1112.9	-0.75839
1113.0	-0.68993
1113.1	-0.63882
1113.2	-0.60492
1113.3	-0.58886
1113.4	-0.58674
1113.5	-0.60090
1113.6	-0.63355
1113.7	-0.68336
1113.8	-0.74490
1113.9	-0.81906
1114.0	-0.91440
1114.1	-1.02811
1114.2	-1.15956
1114.3	-1.31005
1114.4	-1.47126
1114.5	-1.64450
1114.6	-1.82935
1114.7	-2.03193
1114.8	-2.25379
1114.9	-2.49292
1115.0	-2.74471
1115.1	-3.00698
1115.2	-3.28437
1115.3	-3.57616
1115.4	-3.87949
1115.5	-4.20220
1115.6	-4.52937
1115.7	-4.86652
1115.8	-5.22300
1115.9	-5.59152
1116.0	-5.97414
1116.1	-6.36346
1116.2	-6.75800
1116.3	-7.16298
1116.4	-7.57832
1116.5	-8.00627
1116.6	-8.44743
1116.7	-8.89343
1116.8	-9.34352
1116.9	-9.80061
1117.0	-10.26394
1117.1	-10.73847
1117.2	-11.21762
1117.3	-11.70187
1117.4	-12.18909
1117.5	-12.68197
1117.6	-13.17544
1117.7	-13.67446
1117.8	-14.18400
1117.9	-14.68530
1118.0	-15.18903
1118.1	-15.69399
1118.2	-16.20602
1118.3	-16.71680
1118.4	-17.22435
1118.5	-17.72807
1118.6	-18.23073
1118.7	-18.73320
1118.8	-19.23701
1118.9	-19.74006
1119.0	-20.23580
1119.1	-20.72397
1119.2	-21.20690
1119.3	-21.68390
1119.4	-22.16130
1119.5	-22.63245
1119.6	-23.09411
1119.7	-23.54943
1119.8	-23.99444
1119.9	-24.43368
1120.0	-24.86598
1120.1	-25.28818
1120.2	-25.70044
1120.3	-26.09963
1120.4	-26.49007
1120.5	-26.87259
1120.6	-27.24736
1120.7	-27.60997
1120.8	-27.95782
1120.9	-28.29310
1121.0	-28.61323
1121.1	-28.92244
1121.2	-29.22323
1121.3	-29.51027
1121.4	-29.77957
1121.5	-30.03399
1121.6	-30.27370
1121.7	-30.50219
1121.8	-30.71306
1121.9	-30.91364
1122.0	-31.09389
1122.1	-31.26058
1122.2	-31.41317
1122.3	-31.55094
1122.4	-31.67724
1122.5	-31.77922
1122.6	-31.86144
1122.7	-31.93418
1122.8	-31.99460
1122.9	-32.03577
1123.0	-32.06251
1123.1	-32.07213
1123.2	-32.06048
1123.3	-32.03176
1123.4	-31.98806
1123.5	-31.93192
1123.6	-31.86316
1123.7	-31.77385
1123.8	-31.66673
1123.9	-31.54458
1124.0	-31.41204
1124.1	-31.26243
1124.2	-31.09598
1124.3	-30.90814
1124.4	-30.70879
1124.5	-30.49591
1124.6	-30.27069
1124.7	-30.03494
1124.8	-29.77818
1124.9	-29.50458
1125.0	-29.22098
1125.1	-28.92514
1125.2	-28.61711
1125.3	-28.29521
1125.4	-27.96371
1125.5	-27.61629
1125.6	-27.25662
1125.7	-26.88446
1125.8	-26.50649
1125.9	-26.11765
1126.0	-25.71925
1126.1	-25.30948
1126.2	-24.89248
1126.3	-24.46622
1126.4	-24.03002
1126.5	-23.58608
1126.6	-23.13442
1126.7	-22.67397
1126.8	-22.20868
1126.9	-21.74232
1127.0	-21.27213
1127.1	-20.79553
1127.2	-20.30749
1127.3	-19.81465
1127.4	-19.32034
1127.5	-18.82216
1127.6	-18.32633
1127.7	-17.83171
1127.8	-17.33477
1127.9	-16.83272
1128.0	-16.33156
1128.1	-15.83337
1128.2	-15.33032
1128.3	-14.82777
1128.4	-14.32569
1128.5	-13.83055
1128.6	-13.34196
1128.7	-12.85710
1128.8	-12.37745
1128.9	-11.89981
1129.0	-11.41605
1129.1	-10.93995
1129.2	-10.47365
1129.3	-10.01970
1129.4	-9.57383
1129.5	-9.13265
1129.6	-8.69677
1129.7	-8.27036
1129.8	-7.84865
1129.9	-7.43805
1130.0	-7.03742
1130.1	-6.64457
1130.2	-6.25830
1130.3	-5.89188
1130.4	-5.53772
1130.5	-5.19341
1130.6	-4.85764
1130.7	-4.53169
1130.8	-4.21875
1130.9	-3.92076
1131.0	-3.63933
1131.1	-3.37264
1131.2	-3.11933
1131.3	-2.87265
1131.4	-2.63810
1131.5	-2.42319
1131.6	-2.22356
1131.7	-2.04078
1131.8	-1.86888
1131.9	-1.71096
1132.0	-1.56998
1132.1	-1.44662
1132.2	-1.33899
1132.3	-1.24772
1132.4	-1.16773
1132.5	-1.09693
1132.6	-1.05309
1132.7	-1.02837
1132.8	-1.02039
1132.9	-1.02256
1133.0	-1.04000
1133.1	-1.07229
1133.2	-1.11544
1133.3	-1.18364
1133.4	-1.27127
1133.5	-1.37181
1133.6	-1.48366
1133.7	-1.61140
1133.8	-1.75262
1133.9	-1.91134
1134.0	-2.08283
1134.1	-2.27189
1134.2	-2.47514
1134.3	-2.69326
1134.4	-2.92950
1134.5	-3.17995
1134.6	-3.44403
1134.7	-3.71212
1134.8	-3.99359
1134.9	-4.28889
1135.0	-4.60361
1135.1	-4.93138
1135.2	-5.27253
1135.3	-5.62154
1135.4	-5.97919
1135.5	-6.34316
1135.6	-6.72274
1135.7	-7.11543
1135.8	-7.51820
1135.9	-7.92758
1136.0	-8.34136
1136.1	-8.76785
1136.2	-9.20156
1136.3	-9.64404
1136.4	-10.09138
1136.5	-10.54516
1136.6	-11.00522
1136.7	-11.47272
1136.8	-11.94803
1136.9	-12.42859
1137.0	-12.90914
1137.1	-13.38616
1137.2	-13.86707
1137.3	-14.35844
1137.4	-14.85289
1137.5	-15.34994
1137.6	-15.84624
1137.7	-16.34043
1137.8	-16.83371
1137.9	-17.32589
1138.0	-17.81924
1138.1	-18.31093
1138.2	-18.79645
1138.3	-19.28120
1138.4	-19.76687
1138.5	-20.24920
1138.6	-20.72836
1138.7	-21.19934
1138.8	-21.66069
1138.9	-22.11774
1139.0	-22.56895
1139.1	-23.01990
1139.2	-23.46501
1139.3	-23.90067
1139.4	-24.32285
1139.5	-24.73863
1139.6	-25.14719
1139.7	-25.54693
1139.8	-25.93734
1139.9	-26.31730
1140.0	-26.68483
1140.1	-27.04111
1140.2	-27.38940
1140.3	-27.72629
1140.4	-28.05105
1140.5	-28.36151
1140.6	-28.65649
1140.7	-28.94548
1140.8	-29.21915
1140.9	-29.48184
1141.0	-29.72832
1141.1	-29.95869
1141.2	-30.17058
1141.3	-30.37210
1141.4	-30.56316
1141.5	-30.74305
1141.6	-30.90449
1141.7	-31.04729
1141.8	-31.17468
1141.9	-31.28748
1142.0	-31.38545
1142.1	-31.46631
1142.2	-31.53485
1142.3	-31.58452
1142.4	-31.61703
1142.5	-31.63746
1142.6	-31.64583
1142.7	-31.63507
1142.8	-31.60379
1142.9	-31.55918
1143.0	-31.49624
1143.1	-31.42175
1143.2	-31.33605
1143.3	-31.23167
1143.4	-31.11247
1143.5	-30.97202
1143.6	-30.81742
1143.7	-30.65198
1143.8	-30.47240
1143.9	-30.27717
1144.0	-30.06372
1144.1	-29.83740
1144.2	-29.60097
1144.3	-29.34999
1144.4	-29.08477
1144.5	-28.80856
1144.6	-28.51527
1144.7	-28.20650
1144.8	-27.89154
1144.9	-27.56595
1145.0	-27.22744
1145.1	-26.87664
1145.2	-26.51413
1145.3	-26.14200
1145.4	-25.75918
1145.5	-25.36984
1145.6	-24.97260
1145.7	-24.56326
1145.8	-24.14231
1145.9	-23.71026
1146.0	-23.27758
1146.1	-22.84294
1146.2	-22.39792
1146.3	-21.94380
1146.4	-21.48465
1146.5	-21.02123
1146.6	-20.55271
1146.7	-20.08062
1146.8	-19.60314
1146.9	-19.12305
1147.0	-18.63982
1147.1	-18.15650
1147.2	-17.67383
1147.3	-17.18916
1147.4	-16.69945
1147.5	-16.20947
1147.6	-15.71938
1147.7	-15.22949
1147.8	-14.74772
1147.9	-14.26960
1148.0	-13.79109
1148.1	-13.31300
1148.2	-12.83612
1148.3	-12.36484
1148.4	-11.89733
1148.5	-11.43753
1148.6	-10.98010
1148.7	-10.52843
1148.8	-10.08297
1148.9	-9.64995
1149.0	-9.22262
1149.1	-8.80257
1149.2	-8.38710
1149.3	-7.97488
1149.4	-7.57577
1149.5	-7.19281
1149.6	-6.81779
1149.7	-6.45125
1149.8	-6.09385
1149.9	-5.74273
1150.0	-5.40541
1150.1	-5.08351
1150.2	-4.77598
1150.3	-4.47831
1150.4	-4.19024
1150.5	-3.91535
1150.6	-3.65655
1150.7	-3.41283
1150.8	-3.17789
1150.9	-2.95945
1151.0	-2.75421
1151.1	-2.55887
1151.2	-2.38032
1151.3	-2.22106
1151.4	-2.07737
1151.5	-1.94195
1151.6	-1.82242
1151.7	-1.71823
1151.8	-1.63335
1151.9	-1.56327
1152.0	-1.50663
1152.1	-1.46592
1152.2	-1.43910
1152.3	-1.42389
1152.4	-1.43157
1152.5	-1.45809
1152.6	-1.49492
1152.7	-1.54710
1152.8	-1.61608
1152.9	-1.69902
1153.0	-1.79587
1153.1	-1.91200
1153.2	-2.04190
1153.3	-2.18352
1153.4	-2.34107
1153.5	-2.51303
1153.6	-2.70489
1153.7	-2.91068
1153.8	-3.12455
1153.9	-3.35116
1154.0	-3.59212
1154.1	-3.84820
1154.2	-4.11785
1154.3	-4.40214
1154.4	-4.69902
1154.5	-5.00180
1154.6	-5.31958
1154.7	-5.65202
1154.8	-5.99724
1154.9	-6.34887
1155.0	-6.70787
1155.1	-7.07921
1155.2	-7.46048
1155.3	-7.85111
1155.4	-8.25359
1155.5	-8.66334
1155.6	-9.07841
1155.7	-9.50134
1155.8	-9.93378
1155.9	-10.37501
1156.0	-10.82239
1156.1	-11.27184
1156.2	-11.72367
1156.3	-12.18053
1156.4	-12.64348
1156.5	-13.11235
1156.6	-13.58594
1156.7	-14.06289
1156.8	-14.53908
1156.9	-15.01612
1157.0	-15.49626
1157.1	-15.97814
1157.2	-16.45829
1157.3	-16.93713
1157.4	-17.41631
1157.5	-17.89693
1157.6	-18.37430
1157.7	-18.85193
1157.8	-19.32618
1157.9	-19.79367
1158.0	-20.25446
1158.1	-20.71626
1158.2	-21.17550
1158.3	-21.63029
1158.4	-22.07632
1158.5	-22.51839
1158.6	-22.95382
1158.7	-23.38008
1158.8	-23.79951
1158.9	-24.21490
1159.0	-24.61750
1159.1	-25.01299
1159.2	-25.39491
1159.3	-25.77253
1159.4	-26.13899
1159.5	-26.49749
1159.6	-26.84324
1159.7	-27.17435
1159.8	-27.49661
1159.9	-27.80997
1160.0	-28.11179
1160.1	-28.39972
1160.2	-28.67291
1160.3	-28.93323
1160.4	-29.18140
1160.5	-29.42067
1160.6	-29.64605
1160.7	-29.85568
1160.8	-30.04641
1160.9	-30.22592
1161.0	-30.38957
1161.1	-30.54052
1161.2	-30.67993
1161.3	-30.80363
1161.4	-30.91027
1161.5	-30.99919
1161.6	-31.07666
1161.7	-31.14267
1161.8	-31.18905
1161.9	-31.21878
1162.0	-31.23038
1162.1	-31.22833
1162.2	-31.21241
1162.3	-31.18465
1162.4	-31.14072
1162.5	-31.08016
1162.6	-30.99831
1162.7	-30.90518
1162.8	-30.79782
1162.9	-30.67798
1163.0	-30.54213
1163.1	-30.39118
1163.2	-30.22422
1163.3	-30.04263
1163.4	-29.84973
1163.5	-29.64341
1163.6	-29.42141
1163.7	-29.18354
1163.8	-28.93281
1163.9	-28.67126
1164.0	-28.40140
1164.1	-28.11732
1164.2	-27.82020
1164.3	-27.50840
1164.4	-27.18279
1164.5	-26.84844
1164.6	-26.50538
1164.7	-26.15234
1164.8	-25.78934
1164.9	-25.41511
1165.0	-25.03026
1165.1	-24.64095
1165.2	-24.24316
1165.3	-23.83416
1165.4	-23.41848
1165.5	-22.99014
1165.6	-22.56116
1165.7	-22.12478
1165.8	-21.68618
1165.9	-21.24313
1166.0	-20.78849
1166.1	-20.32786
1166.2	-19.86668
1166.3	-19.40250
1166.4	-18.93836
1166.5	-18.47100
1166.6	-17.99691
1166.7	-17.52265
1166.8	-17.04986
1166.9	-16.57666
1167.0	-16.10356
1167.1	-15.62706
1167.2	-15.14884
1167.3	-14.67593
1167.4	-14.20923
1167.5	-13.74518
1167.6	-13.28271
1167.7	-12.81949
1167.8	-12.35987
1167.9	-11.90593
1168.0	-11.46194
1168.1	-11.02270
1168.2	-10.58759
1168.3	-10.15500
1168.4	-9.72517
1168.5	-9.30786
1168.6	-8.90025
1168.7	-8.50145
1168.8	-8.11339
1168.9	-7.72994
1169.0	-7.35456
1169.1	-6.98780
1169.2	-6.63229
1169.3	-6.28710
1169.4	-5.95314
1169.5	-5.62994
1169.6	-5.31710
1169.7	-5.01666
1169.8	-4.73258
1169.9	-4.45701
1170.0	-4.19197
1170.1	-3.94034
1170.2	-3.69944
1170.3	-3.47538
1170.4	-3.26926
1170.5	-3.07477
1170.6	-2.89095
1170.7	-2.72002
1170.8	-2.56123
1170.9	-2.42392
1171.0	-2.30161
1171.1	-2.19535
1171.2	-2.10116
1171.3	-2.01671
1171.4	-1.94913
1171.5	-1.89743
1171.6	-1.86413
1171.7	-1.84243
1171.8	-1.83537
1171.9	-1.84234
1172.0	-1.86762
1172.1	-1.91002
1172.2	-1.96788
1172.3	-2.04010
1172.4	-2.12306
1172.5	-2.21901
1172.6	-2.33032
1172.7	-2.46210
1172.8	-2.60815
1172.9	-2.76574
1173.0	-2.93493
1173.1	-3.12016
1173.2	-3.32044
1173.3	-3.53472
1173.4	-3.76221
1173.5	-4.00505
1173.6	-4.25448
1173.7	-4.51807
1173.8	-4.79651
1173.9	-5.08903
1174.0	-5.39120
1174.1	-5.70432
1174.2	-6.02619
1174.3	-6.35923
1174.4	-6.70348
1174.5	-7.06105
1174.6	-7.42856
1174.7	-7.80091
1174.8	-8.18145
1174.9	-8.57161
1175.0	-8.97173
1175.1	-9.38083
1175.2	-9.79394
1175.3	-10.21589
1175.4	-10.64353
1175.5	-11.07493
1175.6	-11.51589
1175.7	-11.96264
1175.8	-12.41119
1175.9	-12.86017
1176.0	-13.31379
1176.1	-13.77493
1176.2	-14.23917
1176.3	-14.70775
1176.4	-15.17193
1176.5	-15.63742
1176.6	-16.10181
1176.7	-16.56971
1176.8	-17.03936
1176.9	-17.51061
1177.0	-17.97553
1177.1	-18.43473
1177.2	-18.89626
1177.3	-19.35850
1177.4	-19.81561
1177.5	-20.26840
1177.6	-20.71517
1177.7	-21.15740
1177.8	-21.59410
1177.9	-22.02900
1178.0	-22.45748
1178.1	-22.87661
1178.2	-23.29004
1178.3	-23.69506
1178.4	-24.09325
1178.5	-24.48749
1178.6	-24.87038
1178.7	-25.24421
1178.8	-25.60689
1178.9	-25.96062
1179.0	-26.30276
1179.1	-26.63917
1179.2	-26.96434
1179.3	-27.27469
1179.4	-27.57466
1179.5	-27.86101
1179.6	-28.14121
1179.7	-28.40647
1179.8	-28.66083
1179.9	-28.89983
1180.0	-29.12351
1180.1	-29.33535
1180.2	-29.53723
1180.3	-29.72836
1180.4	-29.89916
1180.5	-30.05374
1180.6	-30.19377
1180.7	-30.32369
1180.8	-30.44161
1180.9	-30.54284
1181.0	-30.62840
1181.1	-30.69746
1181.2	-30.75131
1181.3	-30.79351
1181.4	-30.82232
1181.5	-30.83574
1181.6	-30.83062
1181.7	-30.81007
1181.8	-30.77557
1181.9	-30.72728
1182.0	-30.66530
1182.1	-30.58881
1182.2	-30.49508
1182.3	-30.38401
1182.4	-30.26158
1182.5	-30.12803
1182.6	-29.97868
1182.7	-29.81307
1182.8	-29.63419
1182.9	-29.43643
1183.0	-29.23178
1183.1	-29.01519
1183.2	-28.78524
1183.3	-28.54015
1183.4	-28.28041
1183.5	-28.00923
1183.6	-27.72666
1183.7	-27.43429
1183.8	-27.13190
1183.9	-26.81456
1184.0	-26.48827
1184.1	-26.15127
1184.2	-25.80463
1184.3	-25.44924
1184.4	-25.08390
1184.5	-24.70682
1184.6	-24.32084
1184.7	-23.92714
1184.8	-23.53087
1184.9	-23.12857
1185.0	-22.71737
1185.1	-22.29587
1185.2	-21.86829
1185.3	-21.43125
1185.4	-20.99219
1185.5	-20.55485
1185.6	-20.11243
1185.7	-19.66331
1185.8	-19.21037
1185.9	-18.75779
1186.0	-18.30141
1186.1	-17.84232
1186.2	-17.37735
1186.3	-16.91440
1186.4	-16.45156
1186.5	-15.99088
1186.6	-15.53429
1186.7	-15.07872
1186.8	-14.62017
1186.9	-14.16010
1187.0	-13.70214
1187.1	-13.25378
1187.2	-12.81013
1187.3	-12.36549
1187.4	-11.92725
1187.5	-11.49221
1187.6	-11.06070
1187.7	-10.63689
1187.8	-10.21981
1187.9	-9.81069
1188.0	-9.40859
1188.1	-9.01086
1188.2	-8.62131
1188.3	-8.24448
1188.4	-7.87384
1188.5	-7.51010
1188.6	-7.15480
1188.7	-6.80886
1188.8	-6.47602
1188.9	-6.15684
1189.0	-5.84974
1189.1	-5.54935
1189.2	-5.25751
1189.3	-4.97690
1189.4	-4.71186
1189.5	-4.46060
1189.6	-4.22258
1189.7	-3.99458
1189.8	-3.77622
1189.9	-3.57321
1190.0	-3.38587
1190.1	-3.21366
1190.2	-3.05358
1190.3	-2.90543
1190.4	-2.76992
1190.5	-2.65143
1190.6	-2.54984
1190.7	-2.46451
1190.8	-2.39168
1190.9	-2.32884
1191.0	-2.27992
1191.1	-2.24707
1191.2	-2.23024
1191.3	-2.23227
1191.4	-2.24582
1191.5	-2.27133
1191.6	-2.31355
1191.7	-2.37208
1191.8	-2.44526
1191.9	-2.53542
1192.0	-2.63392
1192.1	-2.74576
1192.2	-2.87140
1192.3	-3.01628
1192.4	-3.17411
1192.5	-3.34517
1192.6	-3.52881
1192.7	-3.72298
1192.8	-3.93282
1192.9	-4.16062
1193.0	-4.39818
1193.1	-4.65070
1193.2	-4.91017
1193.3	-5.17830
1193.4	-5.46110
1193.5	-5.75764
1193.6	-6.06789
1193.7	-6.38818
1193.8	-6.71799
1193.9	-7.05451
1194.0	-7.40142
1194.1	-7.75909
1194.2	-8.12515
1194.3	-8.49848
1194.4	-8.88074
1194.5	-9.27067
1194.6	-9.67024
1194.7	-10.07896
1194.8	-10.49155
1194.9	-10.90588
1195.0	-11.32555
1195.1	-11.75149
1195.2	-12.18294
1195.3	-12.62572
1195.4	-13.07013
